timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,wind_sin,wind_cos,split
2024-10-24 22:00:00,-1.2223924213364483,-1.5068843259514808,-0.07577399885679173,0.41943127962085314,0.06568185497868825,0.8634910940531437,-0.9476248393175806,0.8985507246376812,0.04437748231884667,0.0,0.66,-0.2604166666666667,-0.5128205128205129,-0.8385893177269376,0.9145569620253162,1.0430853004644434,0.08450625331536925,-0.9129325274958308,0.8455888688205151,-0.15164592296831234,0.5050807985108232,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.8191520442889916,-0.5735764363510464,train
2024-10-24 23:00:00,-0.6374299206152915,-0.95215405729386,-0.14393597876592737,0.30805687203791465,0.03811401497846018,0.7806808013025678,-0.8780809105829284,0.8985507246376812,0.04437748231884667,0.0,0.67,-0.18749999999999994,-0.25641025641025644,-0.9372319816626864,0.9082278481012656,0.9080233333120271,0.004738963334601535,-0.8627511230280986,0.7754721090420629,0.2819498563207998,0.5284473298431007,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.9063077870366502,-0.42261826174069916,train
2024-10-25 00:00:00,-0.22239242133644768,-0.5461970078046687,-0.21466820453359184,0.1990521327014219,0.0,0.6885461720957541,-1.1910285898888653,0.9565217391304348,-0.011196663039492212,0.34290690228540094,0.8,0.3333333333333334,-0.12820512820512822,-1.0029937576198518,0.9367088607594936,0.7602267857667556,-0.08091538615175953,-0.8166647303368894,0.736984215102332,-0.32508423468395964,0.6671940119019665,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,0.45399049973954675,0.8910065241883679,train
2024-10-25 01:00:00,0.09953567355091476,-0.2372870535691156,-0.29095532540789487,0.08767772511848347,-0.0296772195952191,0.5913644902618439,-1.2605725186235175,0.9565217391304348,-0.1779190991145049,0.39637593859278014,1.0,-0.6979166666666665,0.07692307692307689,-1.1345173095341827,0.9588607594936707,0.6021842484870523,-0.17129534858434448,-0.75427176254633,0.6543776470307181,-0.15164592296831522,0.3418289332477081,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6819983600624983,0.7313537016191707,train
2024-10-25 02:00:00,0.06744204384106171,-0.25678970149204,-0.3430483915915607,0.11848341232227487,-0.0296772195952191,0.6126839439778091,-1.295344482990843,0.9710144927536233,-0.122344953756168,0.0,0.99,-0.15624999999999992,-0.282051282051282,-1.2002790854913494,0.9430379746835442,0.6410659731011412,-0.20177342936986375,-0.7764848593112809,0.6821758426778659,-0.06492676711048868,0.5352807323074534,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.08715574274765832,0.9961946980917455,train
2024-10-25 03:00:00,0.03361178242981743,-0.28321689248487125,-0.3973716718164048,0.15165876777251197,-0.0296772195952191,0.6306450303998943,-1.2605725186235175,0.9565217391304348,-0.122344953756168,0.0,0.49,-0.42187499999999994,-0.4102564102564103,-1.2331599734699317,0.9335443037974682,0.6788289767657988,-0.23399835116102202,-0.795198816808168,0.687789391385514,0.10851154460515246,0.4495791334346244,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.7071067811865477,0.7071067811865474,train
2024-10-25 04:00:00,0.0,-0.30336503941573695,-0.4525569892041894,0.18246445497630337,-0.0296772195952191,0.6512473604031827,-1.3648884117254965,0.9710144927536233,-0.23349324447284378,0.0,0.27,-0.7708333333333333,-0.6666666666666669,-1.298921749427097,0.9240506329113922,0.7160717414029075,-0.26484819547813415,-0.8166647303368899,0.7149615339337405,0.021792388747328806,0.3120548299762011,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6819983600624983,0.7313537016191707,train
2024-10-25 05:00:00,0.06744204384106171,-0.28321689248487125,-0.25558795555543684,0.10426540284360203,0.09243476150793269,0.8874395962879901,-1.399660376092822,0.9710144927536233,-0.23349324447284378,0.0,0.07,-0.7864583333333333,-0.9487179487179488,-1.3318026374056804,0.9177215189873416,0.8464584688228977,-0.029243375535576217,-0.9028519978850404,0.9151715718088614,0.021792388747331887,0.3053449529414887,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.9945218953682734,-0.10452846326765336,train
2024-10-25 06:00:00,0.13093086982644886,-0.25678970149204,-0.08512256656781658,0.023696682464454975,0.2077818826564823,1.0829212982486722,-1.469204304827474,0.9710144927536233,-0.34464153518951957,0.0,0.05,-0.6562499999999998,-0.8974358974358975,-1.3646835253842637,0.9113924050632909,0.9403581609125795,0.17242983740545023,-0.9554808468571104,1.0802020515928514,-0.06492676711048868,0.36197289461587406,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-1.0,-1.8369701987210297e-16,train
2024-10-25 07:00:00,0.19264507794239616,-0.2372870535691156,0.06513312986168612,-0.05450236966824638,0.30314095723039003,1.2496844859266936,-0.7737650174809494,0.8695652173913044,0.09995162767718554,0.0,0.52,-0.46874999999999983,-0.5641025641025642,-1.2002790854913494,0.9050632911392404,1.007228122000109,0.3474421542421161,-1.0043616995822473,1.1507804879999275,1.2358605707568475,0.4348019270978724,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.8660254037844386,0.5000000000000001,train
2024-10-25 08:00:00,0.09953567355091476,-0.3238030976737708,0.017358517576874406,0.4834123222748816,0.09243476150793269,1.2323175556110904,0.06076212733487967,0.8260869565217392,1.0447120987689327,0.0,0.27,-0.16145833333333315,-0.05128205128205133,-0.4111377740053602,0.8765822784810127,1.3513279921760213,0.28988719548514613,-1.2621861339565477,1.1045992676865226,1.2358605707568444,0.5388835337073563,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6560590289905074,0.7547095802227719,train
2024-10-25 09:00:00,0.0,-0.4232731658721114,-0.031160634396951322,1.018957345971564,-0.17087262540205855,1.2146813598569006,0.6171135572120999,0.681159420289855,0.877989662693918,0.0,0.21,0.0781250000000002,0.15384615384615377,-0.04944800624094952,0.870253164556962,1.5778555026632564,0.23129827161803687,-1.58861116800188,0.9761407686558459,1.6694563500459596,0.6080288893710882,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.4694715627858908,0.882947592858927,train
2024-10-25 10:00:00,-0.1069152039165117,-0.5223238316873479,-0.08277896049472655,1.5568720379146919,-0.561667710169341,1.196767417345136,0.9996051652526877,0.5942028985507246,0.7112672266189034,0.05091893843295585,0.15,0.5208333333333334,0.5384615384615384,0.27936087354487904,0.860759493670886,1.7391947560709153,0.1685180760660018,-2.0816916916066424,0.8856759757642976,1.75617550590378,0.7174150424165492,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.4694715627858908,0.882947592858927,train
2024-10-25 11:00:00,-0.1069152039165117,-0.4988452716421657,-0.10402887270973024,1.8009478672985781,-0.6981736023420896,1.1163510183198844,1.2082369514566456,0.5652173913043479,0.7112672266189034,0.0,0.18,0.6145833333333335,0.6666666666666666,0.6081697533307076,0.85126582278481,1.7478245210258905,0.11417544243991115,-2.1766586808368023,0.7914408329771331,1.409298882472492,0.7388700662681659,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.5877852522924734,0.8090169943749473,train
2024-10-25 12:00:00,-0.1069152039165117,-0.46813227957774867,-0.12443031403515031,2.0473933649289098,-0.8341901329962679,1.0277212146709545,1.3820967732932767,0.5217391304347826,0.6001189359022275,0.0,0.9,0.5364583333333335,0.6666666666666666,0.8054550812022052,0.8417721518987342,1.7441574090993421,0.05843116446209803,-2.2624271679886534,0.6754742592246392,1.3225797266146682,0.722659391824246,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6819983600624983,0.7313537016191707,train
2024-10-25 13:00:00,-0.1069152039165117,-0.44552563991753036,-0.14639540265179232,2.2914691943127963,-1.024002755198569,0.9338750983870918,1.5907285594972334,0.46376811594202905,0.32224820911053714,0.0,1.0,0.42187500000000006,0.6666666666666666,0.9698595210951194,0.8322784810126582,1.7265434293619997,-0.0005707997047050855,-2.4132065628489627,0.5382732412221141,1.4092988824724888,0.6974768031748938,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.7071067811865477,0.7071067811865474,train
2024-10-25 14:00:00,-0.0707500467433554,-0.44552563991753036,-0.1171922963466944,2.2369668246445493,-0.7636291605058612,0.9719075520528515,1.6255005238645601,0.4347826086956522,0.04437748231884667,0.0,0.98,0.3697916666666669,0.4102564102564102,1.035621297052285,0.8259493670886076,1.7597334205203934,0.043917804553057424,-2.111874527244666,0.5400106557809424,1.3225797266146682,0.6857979001974238,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6946583704589976,0.7193398003386509,train
2024-10-25 15:00:00,-0.034413584226268425,-0.44552563991753036,-0.08982280278486891,2.180094786729858,-0.561667710169341,1.0065772631541121,1.451640702027929,0.4347826086956522,-0.122344953756168,0.0,1.0,0.6406250000000002,0.43589743589743596,0.9698595210951194,0.8164556962025316,1.7879544286388034,0.08533915629917865,-1.8835293767991836,0.5692734539497921,1.0624222590412002,0.7477587452240729,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.7880107536067218,0.6156614753256585,train
2024-10-25 16:00:00,0.0,-0.44552563991753036,-0.06303113906930213,2.125592417061611,-0.3966531900505402,1.0422915563867996,1.2777808801912978,0.4492753623188406,-0.23349324447284378,0.0,1.0,0.5052083333333335,0.4871794871794873,0.8054550812022052,0.8132911392405062,1.8161715557637148,0.12634995692400172,-1.7046545232699373,0.6147151583488415,1.0624222590412002,0.7183246834150906,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.8191520442889918,0.573576436351046,train
2024-10-25 17:00:00,0.19264507794239616,-0.2372870535691156,0.25628669122847286,1.6279620853080567,0.1269179457960262,1.1544621822825383,0.8257453434160565,0.5797101449275361,0.32224820911053714,0.0,1.0,-0.3593749999999999,0.15384615384615377,0.5752888653521254,0.8101265822784809,1.8111297402646176,0.4288220003692489,-1.135911654330066,0.8368960883942206,0.5421073238942645,0.4801248982922134,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.9612616959383188,0.2756373558169994,train
2024-10-25 18:00:00,0.3625700793847085,-0.055709906655599765,0.5119276406823744,1.1303317535545023,0.45058067064130153,1.254843278623552,0.26939391353883757,0.6376811594202898,-0.011196663039492212,0.0,1.0,-0.29687499999999994,-0.6153846153846154,0.24647998556629688,0.8069620253164556,1.7505999670293186,0.6757817565824219,-0.8166647303368894,0.9729726836277873,0.021792388747331887,0.501378345707834,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6946583704589973,-0.7193398003386511,train
2024-10-25 19:00:00,0.5145731728297586,0.10526448601239133,0.7239860476907363,0.6327014218009479,0.6930314201267169,1.3486609574668815,0.02599016296755294,0.7246376811594204,0.21109991839386133,0.0,1.0,-0.10937499999999999,-0.23076923076923087,0.016313769716217126,0.8069620253164556,1.6285854264986106,0.8853283241476836,-0.5969261864362557,1.1242947284539377,0.021792388747328806,0.5601512384265102,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.6691306063588582,-0.7431448254773942,train
2024-10-25 20:00:00,0.3078448273278411,-0.07285804904211829,0.5551461983903332,0.4668246445497631,0.5298252404827052,1.1730493906130535,0.02599016296755294,0.7391304347826086,0.32224820911053714,0.0,1.0,-0.13020833333333334,-0.48717948717948717,0.21359909758771356,0.7816455696202531,1.3802929540799747,0.6908324848687276,-0.6276717036664695,0.9882157380045923,-0.49852254639960386,0.5559780476251542,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.882947592858927,-0.46947156278589075,train
2024-10-25 21:00:00,0.06744204384106171,-0.28321689248487125,0.3603453214198209,0.30094786729857825,0.32378993132567213,0.9630724642196559,-0.07832573013442477,0.7681159420289856,0.377822354468876,0.0,1.0,0.42187500000000006,0.05128205128205133,-0.016567118262366197,0.7816455696202531,1.0881980920630017,0.46271936106187916,-0.678696032977547,0.8338914140771845,-0.15164592296831234,0.7021586065540929,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.8571673007021121,-0.5150380749100544,train
2024-10-25 22:00:00,-0.22239242133644768,-0.5223238316873479,0.13012332085668157,0.13507109004739343,0.06568185497868825,0.7081348059301135,-0.1826416232364037,0.7826086956521738,0.32224820911053714,0.0,0.96,0.30208333333333337,0.07692307692307689,-0.1809715581552805,0.7816455696202531,0.7399343301758726,0.1902810870305975,-0.7510642025801598,0.6292310783075062,0.021792388747331887,0.6734680590184366,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.9063077870366502,-0.42261826174069916,train
2024-10-25 23:00:00,0.19264507794239616,-0.11369430625921892,0.08580235430960166,0.127962085308057,0.0,0.5821038271191004,-0.3912734094403616,0.8260869565217392,0.377822354468876,0.0,0.9500000000000001,0.17187500000000006,-0.02564102564102555,-0.31249511006961145,0.7816455696202531,0.6335461016809162,0.11580499218896469,-0.7057606640153358,0.5547856446915622,-0.15164592296831522,0.6405539638295137,0.0,2.775557561562892e-17,0.0,0,0,18,Can Tho,Ninh Kieu,-0.913545457642601,-0.4067366430758001,train
2024-10-26 00:00:00,0.5145731728297586,0.20326337796059338,0.03881401302930067,0.11848341232227487,-0.06036063618850463,0.43683273054234745,-0.46081733817501386,0.855072463768116,0.377822354468876,0.0,0.97,0.1927083333333334,-0.15384615384615377,-0.4440186619839436,0.7816455696202531,0.5131141007949103,0.036171392797942646,-0.6334423986431482,0.45207278728014066,0.021792388747331887,0.6459494857898012,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9563047559630353,-0.2923717047227371,train
2024-10-26 01:00:00,0.777607578663553,0.46223666257678586,-0.009981237051445538,0.11137440758293844,-0.1362795953578323,0.2743246949873526,-0.49558930254234057,0.855072463768116,0.32224820911053714,0.0,0.99,0.24479166666666677,-0.10256410256410266,-0.509780437941109,0.7816455696202531,0.37892993814128384,-0.048392119596459546,-0.5635382691506847,0.31289831706483373,0.10851154460515246,0.6592192046949528,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9702957262759965,-0.24192189559966779,train
2024-10-26 02:00:00,0.777607578663553,0.434345321000443,-0.007772250718400927,0.1587677725118484,-0.1362795953578323,0.2864474936338536,-0.5651332312769928,0.855072463768116,0.2666740637521982,0.0,0.78,0.1250000000000001,-0.07692307692307689,-0.5755422138982745,0.7816455696202531,0.4232463768061263,-0.04380849469214701,-0.57616921659354,0.3233043343889939,0.10851154460515246,0.6282241929104238,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.984807753012208,-0.17364817766693033,train
2024-10-26 03:00:00,0.777607578663553,0.4099946582026242,-0.005567102764931471,0.20616113744075834,-0.1362795953578323,0.30241283416937104,-0.634677160011645,0.855072463768116,0.15552577303552245,0.0,0.99,0.03645833333333348,-0.2051282051282051,-0.6741848778340233,0.7816455696202531,0.468862523427434,-0.0383283644746595,-0.5928037729440748,0.3370026105720738,0.1952307004629761,0.6041816588392749,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9659258262890683,-0.25881904510252063,train
2024-10-26 04:00:00,0.777607578663553,0.3810476773800892,-0.003365779874879692,0.2535545023696683,-0.1362795953578323,0.3142414867538105,-0.6694491243789717,0.8695652173913044,0.21109991839386133,0.0,0.9400000000000001,0.020833333333333353,-0.282051282051282,-0.7070657658126066,0.7816455696202531,0.5104380623801283,-0.03377831930226377,-0.6051282446663675,0.35755334484612405,0.1952307004629761,0.5998316591506748,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-1.0,-1.8369701987210297e-16,train
2024-10-26 05:00:00,0.817330888467795,0.4503502288397637,0.10916310480666706,0.33175355450236965,-0.0296772195952191,0.4715156562328275,-0.738993053113624,0.8840579710144927,0.2666740637521982,0.0,1.0,0.0,-0.30769230769230776,-0.7728275417697721,0.7816455696202531,0.6954894221660828,0.10435712017486332,-0.6293992501958156,0.5023910394488835,0.1952307004629761,0.5939795853322922,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9961946980917455,0.08715574274765789,train
2024-10-26 06:00:00,0.8554202498801732,0.5126252123007456,0.21252158434279217,0.4123222748815167,0.06568185497868825,0.6126839439778091,-0.738993053113624,0.9130434782608696,0.377822354468876,0.0,1.0,0.020833333333333353,-0.3333333333333333,-0.8057084297483542,0.7816455696202531,0.8649036792427847,0.2305497767745418,-0.6516123469607664,0.642926288907337,0.28194985632079667,0.5998316591506748,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9986295347545738,-0.052335956242944306,train
2024-10-26 07:00:00,0.8930847960834889,0.5759309688360048,0.3080923466243837,0.490521327014218,0.15194463080953152,0.7355460561662445,-0.2869575163383827,0.855072463768116,0.8224155173355792,0.0,1.0,-0.0312499999999998,-0.2051282051282051,-0.6741848778340233,0.7816455696202531,1.0152241124828858,0.3453786593078292,-0.666663516592141,0.7063228289829719,1.0624222590412002,0.585087371140056,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9975640502598242,-0.06975647374412558,train
2024-10-26 08:00:00,0.9112806942137347,0.5868154706986046,0.22452444592643575,0.9170616113744076,0.0,0.8390275309808825,0.37370980664081527,0.7681159420289856,1.1002862441272696,0.0,1.0,0.2343750000000001,0.17948717948717954,0.016313769716217126,0.7689873417721518,1.2798562239235243,0.2956102501457068,-0.9734537846330369,0.7290195465085366,0.888983947325553,0.6577308449401594,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9612616959383188,0.2756373558169994,train
2024-10-26 09:00:00,0.9297909977185981,0.6011995991149903,0.1360489144765782,1.3436018957345972,-0.17087262540205855,0.9338750983870918,0.8257453434160565,0.6666666666666667,0.9891379534105939,0.0,1.0,0.1927083333333334,0.3589743589743591,0.27936087354487904,0.7658227848101264,1.501393924625308,0.2454423198711798,-1.2960344096414198,0.7272737239614863,1.3225797266146682,0.6473640187242646,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9563047559630354,0.2923717047227367,train
2024-10-26 10:00:00,0.9475325801058653,0.6118929033887216,0.04093974606889451,1.7701421800947867,-0.3966531900505402,1.0214191938979704,1.1039210583546666,0.5797101449275361,0.7112672266189034,0.05091893843295585,1.0,0.2552083333333335,0.38461538461538464,0.5424079773735421,0.7626582278481011,1.690478684440157,0.19259241090166257,-1.68290725836088,0.7247740663588359,1.3225797266146682,0.6635569246305147,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9659258262890684,0.2588190451025203,train
2024-10-26 11:00:00,0.9297909977185981,0.5868154706986046,-0.005567102764931471,1.9289099526066353,-0.5089300302098032,0.9719075520528515,1.4168687376606022,0.49275362318840576,0.377822354468876,0.05091893843295585,1.0,0.40625000000000017,0.43589743589743596,0.8054550812022052,0.7594936708860758,1.691213730826417,0.13520949301990848,-1.7783465391043278,0.5998291904298574,1.4092988824724888,0.7005622468447865,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.8829475928589271,0.4694715627858904,train
2024-10-26 12:00:00,0.9112806942137347,0.5649624159338508,-0.05384331737798944,2.085308056872038,-0.6176695359064703,0.9178374049741798,1.6950444525992137,0.3913043478260869,-0.23349324447284378,0.0,1.0,0.7656250000000001,0.6666666666666666,1.0027404090737029,0.7499999999999998,1.6858681952002907,0.07531065401445802,-1.8644041044954742,0.44684286914364385,1.582737194188136,0.780394958535464,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.7660444431189781,0.6427876096865393,train
2024-10-26 13:00:00,0.8930847960834889,0.5390348543466034,-0.10402887270973024,2.244075829383886,-0.7636291605058612,0.8634910940531437,1.7993603457011913,0.3623188405797102,-0.5113639712645343,0.0,1.0,0.8437500000000001,0.7692307692307693,1.2000257369452003,0.7373417721518987,1.6757913556048087,0.012665118801897596,-1.9989135994204552,0.3678458276805484,1.322579726614665,0.7974660505657374,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.7880107536067218,0.6156614753256585,train
2024-10-26 14:00:00,0.8554202498801732,0.5011547283578343,-0.06533852575569504,2.0947867298578196,-0.5089300302098032,0.8803078372528229,1.7645883813338645,0.34782608695652173,-0.7336605526978858,0.0,1.0,0.6041666666666667,0.7179487179487182,1.2000257369452003,0.731012658227848,1.6704389398176531,0.05843116446209803,-1.68290725836088,0.36509991959341476,1.2358605707568415,0.7481132968592715,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.898794046299167,0.4383711467890774,train
2024-10-26 15:00:00,0.817330888467795,0.46223666257678586,-0.027792930533217214,1.9431279620853084,-0.2967800207996832,0.8945269203990314,1.4168687376606022,0.42028985507246375,-0.4557898259061953,0.0,1.0,0.5000000000000002,0.43589743589743596,1.0027404090737029,0.7246835443037973,1.6608566953563557,0.10271385202414843,-1.4199123581113358,0.4590675262704869,0.888983947325553,0.7255417731727153,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9945218953682734,0.10452846326765299,train
2024-10-26 16:00:00,0.777607578663553,0.42222217023220365,0.009762568182375956,1.7938388625592416,-0.1362795953578323,0.9108942796134099,1.1039210583546666,0.5217391304347826,0.15552577303552245,0.0,1.0,0.7395833333333336,0.3589743589743591,0.8383359691807885,0.721518987341772,1.648369150204794,0.1464028161414113,-1.2267908069178355,0.5768300989354797,0.5421073238942645,0.7778441935814101,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9659258262890683,-0.25881904510252063,train
2024-10-26 17:00:00,0.6302723262613456,0.29493521916890936,0.18911512356730228,1.3436018957345972,0.1269179457960262,0.9406797757480155,0.7562014146814043,0.5942028985507246,0.2666740637521982,0.0,1.0,0.6770833333333335,0.5128205128205129,0.6410506413092909,0.721518987341772,1.5553977137199209,0.30910719833503525,-0.9131681757089752,0.6697866267056678,0.1952307004629761,0.7647295263044668,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.984807753012208,-0.17364817766693033,train
2024-10-26 18:00:00,0.4654148103789075,0.15510891753681152,0.3462306456135838,0.8933649289099526,0.32378993132567213,0.9719075520528515,0.408481771008142,0.6521739130434783,0.2666740637521982,0.0,1.0,0.42187500000000006,0.30769230769230776,0.3780035374806278,0.721518987341772,1.4256230984757177,0.4544824221669829,-0.6879014593257207,0.7470846466043536,0.021792388747331887,0.7078108544392759,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9781476007338056,-0.2079116908177598,train
2024-10-26 19:00:00,0.28010791919273587,0.0,0.4860199567549483,0.4431279620853081,0.4910699697901968,1.0001566712818393,0.16507802043685862,0.7536231884057971,0.6556930812605665,0.0,1.0,0.48958333333333354,0.12820512820512822,0.1807182096091314,0.721518987341772,1.2427897427202756,0.5858670990295468,-0.4982818240452604,0.8539185124513713,-0.06492676711049176,0.7234736591814432,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9563047559630353,-0.2923717047227371,train
2024-10-26 20:00:00,0.03361178242981743,-0.2372870535691156,0.2705459685251946,0.3720379146919432,0.35060890406951817,0.8390275309808825,0.02599016296755294,0.7681159420289856,0.6001189359022275,0.0,1.0,0.2760416666666668,-0.07692307692307689,0.1807182096091314,0.7246835443037973,1.058260244686945,0.3618000163291412,-0.514332144671139,0.7290195465085366,-0.4118033905417833,0.6722480047179327,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.6691306063588582,-0.7431448254773942,train
2024-10-26 21:00:00,-0.26262226612498063,-0.5223238316873479,0.010850491376231508,0.30094786729857825,0.17629786972037775,0.6512473604031827,-0.043553765767099274,0.7826086956521738,0.6556930812605665,0.0,1.0,0.47916666666666685,0.10256410256410266,0.016313769716217126,0.7246835443037973,0.8449092660705317,0.09281252389578251,-0.5469407738137423,0.5809211989028695,-0.15164592296831522,0.7207889577233891,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.6946583704589973,-0.7193398003386511,train
2024-10-26 22:00:00,-0.6374299206152915,-0.8792960082517424,-0.3146247548915838,0.2298578199052133,-0.0296772195952191,0.42621823510909823,-0.1478696588690782,0.7971014492753623,0.5445447905438887,0.0,1.0,0.828125,0.4102564102564102,-0.115209782198115,0.7246835443037973,0.5953375583154236,-0.2403241833052618,-0.5822031066158966,0.40018723207751083,-0.06492676711049176,0.79560446361583,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.8290375725550418,-0.5591929034707466,train
2024-10-26 23:00:00,-0.5854778409805699,-0.8099934567920672,-0.401879890866125,0.1990521327014219,-0.10296022152549528,0.32594840147392,-0.4260453738076871,0.7971014492753623,0.09995162767718554,0.0,1.0,0.5052083333333335,0.43589743589743596,-0.24673333411244594,0.7246835443037973,0.4877492034960507,-0.3434545486951027,-0.573694224046277,0.3143698359268144,-0.4118033905417802,0.7267238166770715,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.8191520442889916,-0.5735764363510464,train
2024-10-27 00:00:00,-0.5338390323554878,-0.7531690576959802,-0.49720197640620384,0.16587677725118483,-0.17087262540205855,0.22024630742794923,-0.49558930254234057,0.8115942028985508,0.04437748231884667,0.0,1.0,0.30208333333333337,0.15384615384615377,-0.34537599804819474,0.7246835443037973,0.3750926996002064,-0.45377308238787245,-0.5524925910272032,0.23450286156856934,-0.32508423468395964,0.6787068941040411,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.9063077870366502,-0.42261826174069916,train
2024-10-27 01:00:00,-0.4854268271702414,-0.6896252750952243,-0.5985107165156417,0.13507109004739343,-0.2571354012329024,0.09897647154018728,-0.4260453738076871,0.7971014492753623,0.09995162767718554,0.0,1.0,0.5572916666666669,0.15384615384615377,-0.4440186619839436,0.7246835443037973,0.24796378060673957,-0.5751365347430081,-0.5391004408066739,0.11909376086972466,0.10851154460515534,0.7384114886623789,0.0,2.775557561562892e-17,0.0,1,0,18,Can Tho,Ninh Kieu,-0.8910065241883678,-0.4539904997395469,train
