timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2025-08-01 19:00:00,26.5,37.3,3442.0,15.300000000000004,33.7,14.699999999999996,28.8,84.0,25.9,0.0,97.0,1.81,174.0,3.0,30.8,0.359,740.5200000000002,3490.3999999999996,0.7930789745985511,1234.7999999999997,-2.0,1.3318616629874909,0.0,1.0,0.0,0,0,5,Ha Noi,Gia Lam,26.0,24.0,19.0,13.5,64.0,21.200000000000014,22.55583333333333,5.3870214404617425,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2025-08-01 20:00:00,31.0,46.0,2932.3,12.100000000000001,33.0,13.699999999999996,28.2,90.0,26.4,0.1,47.0,2.31,120.0,4.0,29.5,0.354,565.07,2979.0,0.8385130308314714,1232.9999999999995,-1.3000000000000007,1.7060561299852288,0.0,1.0,0.0,0,0,5,Ha Noi,Gia Lam,26.5,12.5,19.999999999999996,26.8,39.5,23.03333333333335,22.905833333333334,6.626210581219243,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2025-08-01 21:00:00,33.5,50.0,2820.3,17.199999999999996,39.7,13.300000000000004,27.4,93.0,26.1,0.0,86.0,2.38,129.0,4.1,28.8,0.353,911.5999999999999,2873.3,1.0459685551826876,1236.9000000000003,-1.4000000000000021,1.7590539541759054,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,31.0,26.0,18.2,26.4,31.75,25.583333333333346,23.497500000000002,7.3035379554475375,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2025-08-01 22:00:00,42.67,56.7,2330.0,15.300000000000004,34.7,13.699999999999996,26.9,95.0,26.0,0.0,87.0,1.1199999999999999,117.0,4.0,28.2,0.352,740.5200000000002,2378.3999999999996,0.8873031950009032,1301.4999999999995,-1.3000000000000007,0.8284023668639053,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,33.5,26.5,24.0,24.2,32.0,28.69500000000001,25.036666666666665,9.980588659993824,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2025-08-01 23:00:00,30.0,37.5,2165.4,14.199999999999996,37.0,15.800000000000004,26.5,97.0,26.0,0.0,47.0,0.5499999999999998,85.0,1.9000000000000004,28.0,0.352,749.7599999999999,2218.2000000000003,0.8162072733171724,1532.6000000000004,-1.5,0.40680473372781056,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,42.67,31.0,12.5,27.67,30.25,31.61166666666668,25.230833333333333,6.1064569651038285,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2025-08-02 00:00:00,34.25,46.3,1887.3,54.0,14.3,12.999999999999993,26.2,98.0,25.9,0.0,28.0,0.3599999999999999,34.000000000000014,0.7999999999999998,27.7,0.351,1474.1999999999996,1914.6,0.08879549878313187,1273.9999999999993,-1.5,0.26646928201332337,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,30.0,33.5,26.0,19.4,29.33,32.98666666666668,26.468333333333334,5.487628510264299,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2025-08-02 01:00:00,35.0,56.3,1836.3,11.899999999999991,41.7,20.0,26.0,99.0,25.9,0.0,100.0,0.9899999999999998,41.000000000000014,1.7000000000000002,27.5,0.35,734.2299999999996,1898.0,0.7096764825111559,1980.0,-1.5,0.7333333333333331,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,34.25,42.67,26.5,19.0,22.0,34.40333333333334,27.801666666666666,4.483421312643513,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2025-08-02 02:00:00,30.75,52.8,1545.7,13.100000000000001,65.80000000000001,47.0,26.0,99.0,25.8,0.0,94.0,1.41,8.0,2.4,27.4,0.35,1477.6800000000003,1658.5,0.3305020696347092,4653.0,-1.3999999999999986,1.0444444444444443,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,35.0,30.0,31.0,19.999999999999996,11.329999999999998,34.36166666666668,28.6975,4.522368479753289,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2025-08-02 03:00:00,23.33,40.0,1528.3,15.600000000000001,25.0,20.699999999999996,26.1,99.0,25.9,0.0,39.0,1.56,6.0,3.0,27.2,0.349,712.92,1574.0,0.1807842774750683,2049.2999999999997,-1.0999999999999979,1.1564121571534471,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,30.75,34.25,33.5,18.2,9.799999999999997,32.66666666666668,29.125,6.418350774666767,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2025-08-02 04:00:00,29.5,49.5,595.0,50.8,85.5,51.5,25.9,99.0,25.6,0.0,86.0,1.1199999999999999,350.0,2.6,27.0,0.349,6959.599999999999,732.0,0.4993312443402558,5098.5,-1.1000000000000014,0.8302446256486286,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,23.33,35.0,42.67,24.0,9.399999999999999,30.471666666666682,29.583333333333332,4.1720278842146685,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2025-08-02 05:00:00,19.999999999999996,31.299999999999997,2120.0,10.5,37.3,36.7,25.6,98.0,25.2,0.0,81.0,1.1199999999999999,333.0,1.8000000000000003,26.9,0.348,777.0,2194.0,0.015789801732635222,3596.6000000000004,-1.2999999999999972,0.8308605341246291,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,29.5,30.75,30.0,12.5,6.670000000000002,28.805000000000017,30.20833333333333,5.9965948670889455,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2025-08-02 06:00:00,32.0,50.8,1408.0,61.9,97.0,67.0,26.0,97.0,25.5,0.0,80.0,1.56,318.0,2.1,26.9,0.348,10151.6,1572.0,0.36545977349446535,6499.0,-0.8999999999999986,1.1572700296735907,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,19.999999999999996,23.33,34.25,26.0,14.0,28.430000000000017,30.708333333333332,5.648220958850437,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2025-08-02 07:00:00,40.8,61.8,2231.7,24.1,53.5,42.5,27.1,92.0,25.8,0.0,54.0,1.25,307.0,3.5,27.4,0.347,2313.6000000000004,2327.7,0.2254397635745602,3910.0,-0.29999999999999716,0.9279881217520416,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,32.0,29.5,35.0,26.5,13.5,29.396666666666686,31.900000000000002,7.263020491962304,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2025-08-02 08:00:00,46.25,65.0,2049.7,26.8,21.3,14.0,29.2,88.0,27.1,0.0,64.0,0.5099999999999998,259.0,2.9,29.2,0.34,946.04,2085.0,0.3965364773638629,1232.0,0.0,0.38059701492537296,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,40.8,19.999999999999996,30.75,31.0,26.8,31.980000000000018,33.17083333333333,10.059015856434394,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2025-08-02 09:00:00,43.67,58.0,2209.7,36.5,23.3,15.699999999999996,30.6,81.0,27.0,0.0,72.0,0.75,217.0,4.0,30.6,0.338,1423.5,2248.7,0.3750676309237937,1271.6999999999996,0.0,0.5605381165919282,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,46.25,32.0,23.33,33.5,26.4,35.37000000000001,34.01833333333333,9.987992791347008,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2025-08-02 10:00:00,42.0,52.5,182.7,208.0,8.0,116.0,31.8,77.0,27.2,0.0,77.0,0.9899999999999998,210.0,4.5,32.0,0.336,25792.0,306.7,-2.5649493574615367,8932.0,-0.1999999999999993,0.741017964071856,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,43.67,40.8,29.5,42.67,24.2,37.45333333333335,33.9625,9.820980942180224,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2025-08-02 11:00:00,44.75,61.3,2549.0,49.3,38.0,15.0,32.7,73.0,27.1,0.1,98.0,1.38,226.0,4.9,33.2,0.333,2612.8999999999996,2602.0,0.8909729238898652,1095.0,-0.5,1.0352588147036759,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,42.0,46.25,19.999999999999996,30.0,27.67,41.57833333333335,35.19166666666667,5.0751765158138635,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2025-08-02 12:00:00,46.25,65.3,2737.7,68.2,46.3,15.0,33.3,71.0,27.2,0.0,89.0,1.78,232.0,5.3,34.0,0.329,4180.66,2799.0,1.083921573258106,1065.0,-0.7000000000000028,1.3393528969149737,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,44.75,43.67,32.0,34.25,19.4,43.95333333333335,36.19166666666667,2.2371112325204927,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2025-08-02 13:00:00,50.67,67.0,2247.3,51.8,20.3,13.300000000000004,33.7,71.0,27.6,0.2,93.0,1.94,235.0,5.6,34.7,0.327,1740.4800000000002,2280.9000000000005,0.3984475354495176,944.3000000000003,-1.0,1.4619442351168048,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,46.25,42.0,40.8,35.0,19.0,45.59833333333335,37.4975,2.9650390666346893,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2025-08-02 14:00:00,48.0,63.7,2218.7,61.6,20.3,13.699999999999996,34.3,67.0,27.4,0.1,92.0,1.89,233.0,5.6,35.1,0.325,2094.4,2252.7,0.37085957893068944,917.8999999999997,-0.8000000000000043,1.4264150943396225,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,50.67,44.75,46.25,30.75,19.999999999999996,45.890000000000015,38.935,3.123786164256981,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2025-08-02 15:00:00,35.0,47.0,1180.0,38.8,18.0,7.0,34.5,64.0,26.8,0.0,85.0,1.94,215.0,5.1,35.1,0.322,969.9999999999999,1205.0,0.8649974374866045,448.0,-0.6000000000000014,1.4674735249621784,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,48.0,46.25,43.67,23.33,18.2,44.445000000000014,39.9075,5.475869793923414,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2025-08-02 16:00:00,47.33,69.0,2757.5,81.4,37.0,17.0,34.6,63.0,26.5,0.0,94.0,2.49,195.0,5.1,34.8,0.319,4395.6,2811.5,0.7472144018302211,1071.0,-0.19999999999999574,1.8877937831690677,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,35.0,50.67,42.0,29.5,24.0,45.33333333333335,41.39333333333333,5.4320554734529205,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2025-08-02 17:00:00,38.0,58.3,2139.7,41.9,115.7,23.0,33.3,70.0,27.0,0.0,98.0,4.46,184.0,7.9,34.1,0.317,5811.53,2278.3999999999996,1.5815527089445642,1610.0,-0.8000000000000043,3.3864844343204252,0.0,1.0,0.0,1,0,5,Ha Noi,Gia Lam,47.33,48.0,44.75,19.999999999999996,12.5,44.20833333333335,42.89333333333334,6.219001259580949,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2025-08-02 18:00:00,38.33,58.3,2470.3,32.8,132.0,23.300000000000004,31.5,77.0,26.9,0.0,99.0,3.75,178.0,8.1,33.0,0.316,5093.84,2625.6000000000004,1.699872777875251,1794.1000000000004,-1.5,2.849544072948328,0.0,1.0,0.0,1,0,5,Ha Noi,Gia Lam,38.0,35.0,46.25,32.0,26.0,42.88833333333335,43.42083333333334,6.5316442544484135,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2025-08-02 19:00:00,44.67,60.0,2828.0,39.2,37.7,14.0,30.3,81.0,26.6,0.0,99.0,3.1,159.0,6.4,32.0,0.316,2026.6400000000003,2879.7,0.947789398933526,1134.0,-1.6999999999999993,2.3556231003039514,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,38.33,47.33,50.67,40.8,26.5,41.88833333333334,43.74333333333334,5.475981799336865,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2025-08-02 20:00:00,44.0,58.7,2404.3,28.199999999999996,26.0,13.699999999999996,31.2,80.0,27.3,0.0,97.0,3.32,174.0,6.8,31.9,0.307,1119.5399999999997,2444.0,0.607989372219639,1095.9999999999995,-0.6999999999999993,2.540168324407039,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,44.67,38.0,48.0,46.25,31.0,41.221666666666685,43.55583333333334,4.782716452672934,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2025-08-02 21:00:00,42.22,56.4,2442.2,31.2,31.7,13.800000000000004,30.5,84.0,27.5,0.0,97.0,2.57,173.0,5.6,31.3,0.307,1419.6,2487.7,0.7927478971331383,1159.2000000000003,-0.8000000000000007,1.9663351185921958,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,44.0,38.33,35.0,43.67,33.5,42.42500000000002,43.435,3.6870408188684505,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2025-08-02 22:00:00,41.0,54.7,2249.3,27.2,28.7,13.699999999999996,29.9,86.0,27.4,0.0,100.0,2.46,167.0,4.3,30.8,0.307,1153.2799999999997,2291.7,0.7032995520239638,1178.1999999999996,-0.9000000000000021,1.8821729150726856,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,42.22,44.67,47.33,42.0,42.67,41.37000000000001,43.35166666666667,2.802313330090297,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2025-08-02 23:00:00,36.0,49.7,2168.7,24.5,37.3,12.999999999999993,29.4,86.0,26.8,0.0,85.0,2.5,168.0,4.1,30.4,0.307,1232.3499999999997,2219.0,1.0063925665713422,1117.9999999999993,-1.0,1.912777352716144,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,41.0,44.0,38.0,44.75,30.0,41.03666666666668,42.6225,3.348973972229154,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2025-08-03 00:00:00,37.0,52.0,1863.3,28.6,26.3,12.999999999999993,29.0,85.0,26.2,0.0,100.0,2.44,157.0,4.2,30.0,0.307,1123.98,1902.6,0.6678293725756563,1104.9999999999993,-1.0,1.8668706962509565,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,36.0,42.22,38.33,46.25,34.25,40.81500000000002,41.85166666666667,3.5986650302579672,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2025-08-03 01:00:00,39.5,57.0,1785.0,32.9,19.0,12.699999999999996,28.5,87.0,26.1,0.0,100.0,1.7999999999999998,146.0,4.0,29.7,0.307,1042.9299999999998,1816.7,0.3783364407199121,1104.8999999999996,-1.1999999999999993,1.3771996939556235,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,37.0,41.0,44.67,50.67,35.0,39.95333333333335,40.92083333333333,3.0713297880019237,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2025-08-03 02:00:00,41.0,55.0,2160.0,24.199999999999996,19.3,12.999999999999993,28.0,90.0,26.2,0.0,100.0,1.31,133.0,3.0,29.4,0.307,781.6599999999997,2192.3,0.37156355643248373,1169.9999999999993,-1.3999999999999986,1.0022953328232596,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,39.5,36.0,44.0,48.0,30.75,39.45333333333335,40.3375,2.4651707175503628,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2025-08-03 03:00:00,32.0,40.0,1816.1,29.7,18.6,12.399999999999999,27.6,92.0,26.2,0.0,100.0,1.1,129.0,2.1,29.1,0.307,920.6999999999999,1847.1,0.38027485927960614,1140.8,-1.5,0.8416220351951034,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,41.0,37.0,42.22,35.0,23.33,37.750000000000014,40.0875,3.489269264473655,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2025-08-03 04:00:00,43.0,60.0,1831.7,28.1,18.3,12.300000000000004,27.3,94.0,26.2,0.0,100.0,0.9899999999999998,131.0,1.6,28.9,0.307,859.8600000000001,1862.3,0.37234106068313144,1156.2000000000005,-1.5999999999999979,0.7574598316755928,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,32.0,39.5,41.0,47.33,29.5,38.08333333333335,39.72666666666667,3.92958861290432,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2025-08-03 05:00:00,45.0,62.7,2050.3,37.6,18.3,12.699999999999996,27.2,94.0,26.1,0.0,100.0,0.6000000000000001,156.0,1.4,28.6,0.307,1165.6,2081.3,0.342709263076761,1193.7999999999995,-1.4000000000000021,0.4590665646518746,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,43.0,41.0,36.0,38.0,19.999999999999996,39.58333333333335,40.31,4.630514730207411,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2025-08-03 06:00:00,42.0,55.3,2691.7,52.5,12.0,12.999999999999993,27.5,93.0,26.3,0.0,100.0,1.05,185.0,1.2999999999999998,28.5,0.307,1312.4999999999995,2716.7,-0.07410797215372122,1208.9999999999993,-1.0,0.8033664881407805,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,45.0,32.0,37.0,38.33,32.0,40.41666666666668,40.615833333333335,4.5212461409071825,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2025-08-03 07:00:00,46.5,65.0,2736.0,37.3,21.3,13.699999999999996,28.9,90.0,27.0,0.0,100.0,1.29,216.0,3.1,29.0,0.307,1305.5,2771.0,0.4167391846813828,1232.9999999999995,-0.10000000000000142,0.9869931140015303,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,42.0,43.0,39.5,44.67,40.8,41.58333333333335,40.76833333333334,5.103103630798464,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2025-08-03 08:00:00,42.08,61.2,2500.3,34.6,33.5,15.199999999999996,31.1,83.0,28.0,0.0,100.0,1.35,231.0,3.8,31.0,0.303,1685.02,2549.0,0.7559480817989761,1261.5999999999997,0.10000000000000142,1.0360706062931697,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,46.5,45.0,41.0,44.0,46.25,41.76333333333335,40.608333333333334,5.097456882276545,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2025-08-03 09:00:00,44.67,59.7,2751.7,38.0,35.7,15.699999999999996,32.6,74.0,27.2,0.0,100.0,2.31,248.0,5.1,32.0,0.301,1953.2,2803.0999999999995,0.7873680356378157,1161.7999999999997,0.6000000000000014,1.7755572636433514,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,42.08,42.0,32.0,42.22,43.67,43.87500000000002,40.8125,1.805078945642692,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2025-08-03 10:00:00,33.25,53.5,2028.8,29.2,57.8,18.300000000000004,33.8,65.0,26.3,0.0,100.0,3.23,254.0,6.7,33.0,0.299,2222.12,2104.9,1.1140367589937408,1189.5000000000002,0.7999999999999972,2.4865280985373364,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,44.67,46.5,43.0,41.0,42.0,42.250000000000014,40.166666666666664,4.744951000800958,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2025-08-03 11:00:00,40.0,53.0,2184.0,48.2,38.7,15.300000000000004,34.7,61.0,26.1,0.0,100.0,3.68,258.0,7.5,33.9,0.295,2602.8000000000006,2238.0,0.890186079880428,933.3000000000003,0.8000000000000043,2.841698841698842,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,33.25,42.08,45.0,36.0,44.75,41.41666666666668,40.5,4.602306668038149,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2025-08-03 12:00:00,37.0,49.3,1811.0,21.800000000000004,16.3,15.0,35.4,58.0,25.9,0.0,99.0,3.87,250.0,8.3,34.7,0.292,682.3400000000001,1842.3,0.07811777926395225,870.0,0.6999999999999957,2.9953560371517027,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,40.0,44.67,42.0,37.0,46.25,40.58333333333335,40.5,4.917441068957322,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2025-08-03 13:00:00,30.67,40.7,2021.0,33.2,24.7,14.0,35.8,58.0,26.2,0.0,99.0,3.94,240.0,9.2,35.2,0.288,1284.8400000000001,2059.7,0.5384407907989641,812.0,0.5999999999999943,3.059006211180124,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,37.0,33.25,46.5,39.5,50.67,37.945000000000014,39.76416666666667,5.33682583564431,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2025-08-03 14:00:00,26.0,34.4,2139.2,31.9,27.3,14.199999999999996,35.6,58.0,26.1,0.0,100.0,3.04,216.0,9.1,35.4,0.285,1323.85,2180.7,0.6215663767969613,823.5999999999998,0.20000000000000284,2.3657587548638133,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,30.67,40.0,42.08,41.0,48.0,35.265000000000015,38.51416666666666,6.706697398869262,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2025-08-03 15:00:00,23.0,30.299999999999997,2197.0,24.8,33.0,13.699999999999996,36.2,56.0,26.0,0.0,100.0,2.56,192.0,6.2,35.5,0.282,1158.1599999999999,2243.7,0.8385130308314714,767.1999999999998,0.7000000000000028,1.9968798751950079,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,26.0,37.0,44.67,32.0,35.0,31.653333333333347,37.76416666666666,6.45926208375734,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2025-08-03 16:00:00,16.67,22.0,2375.7,29.3,32.7,14.699999999999996,36.3,55.0,25.9,0.0,99.0,2.55,203.0,5.4,35.2,0.28,1388.82,2423.0999999999995,0.7638371250040539,808.4999999999998,1.0999999999999943,1.9921874999999998,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,23.0,30.67,33.25,43.0,47.33,28.890000000000015,35.57,8.772060191311825,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2025-08-03 17:00:00,21.67,29.0,2209.7,19.699999999999996,27.7,15.300000000000004,35.0,61.0,26.4,0.0,42.0,4.01,184.0,6.7,34.6,0.279,847.0999999999998,2252.7,0.5657320149528586,933.3000000000003,0.3999999999999986,3.1352619233776386,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,16.67,26.0,40.0,45.0,38.0,25.83500000000002,33.62583333333334,7.175560605276543,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2025-08-03 18:00:00,24.67,33.0,2530.7,16.5,24.3,14.300000000000004,33.2,72.0,27.5,0.0,59.0,3.06,169.0,7.3,33.8,0.278,636.9000000000001,2569.3,0.5029515673350842,1029.6000000000004,-0.5999999999999943,2.3943661971830985,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,21.67,23.0,37.0,42.0,38.33,23.780000000000015,32.181666666666665,4.664872988624235,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2025-08-03 19:00:00,38.0,51.0,1928.0,3.0,31.0,7.0,32.6,71.0,26.5,0.0,83.0,3.57,174.0,5.9,33.0,0.278,114.0,1966.0,1.3862943611198908,497.0,-0.3999999999999986,2.793427230046948,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,24.67,16.67,30.67,46.5,44.67,25.001666666666683,31.47333333333333,7.135638490469025,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2025-08-03 20:00:00,16.33,36.3,2385.7,16.699999999999996,54.7,20.699999999999996,32.2,72.0,26.6,0.0,93.0,3.26,176.0,5.1,32.7,0.263,1259.1799999999998,2461.0999999999995,0.9426678863868245,1490.3999999999996,-0.5,2.581155977830562,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,38.0,21.67,26.0,42.08,44.0,23.390000000000015,29.3275,7.914581479774902,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2025-08-03 21:00:00,18.25,34.8,1976.5,12.600000000000001,48.0,17.0,31.6,74.0,26.4,0.0,90.0,3.83,187.0,6.5,32.0,0.263,819.0000000000001,2041.5,1.001448540214462,1258.0,-0.3999999999999986,3.032462391132225,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,16.33,24.67,23.0,44.67,42.22,22.598333333333347,27.125833333333333,8.194023228345296,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2025-08-03 22:00:00,14.5,29.5,1749.0,12.800000000000004,42.8,15.5,31.0,74.0,26.0,0.0,99.0,3.51,191.0,6.4,31.5,0.263,746.2400000000002,1807.3,0.9762734364758656,1147.0,-0.5,2.7790973871733966,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,18.25,38.0,16.67,33.25,41.0,22.23666666666668,25.563333333333333,8.548252842930077,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2025-08-03 23:00:00,15.75,24.799999999999997,1803.0,12.100000000000001,53.3,45.5,30.7,74.0,25.5,0.0,99.0,3.27,191.0,5.9,31.1,0.263,1195.48,1901.8,0.1550719143465793,3367.0,-0.40000000000000213,2.5890736342042757,0.0,0.0,0.0,1,0,5,Ha Noi,Gia Lam,14.5,16.33,21.67,40.0,36.0,21.250000000000014,23.5425,8.95854675714734,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2025-08-04 00:00:00,17.329999999999995,23.0,1581.0,15.600000000000001,14.0,13.300000000000004,30.1,76.0,25.4,0.0,92.0,2.78,188.0,5.3,30.8,0.263,425.8800000000001,1608.3,0.04779066383634811,1010.8000000000003,-0.6999999999999993,2.20110847189232,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,15.75,18.25,24.67,37.0,37.0,20.02666666666668,21.903333333333332,8.89908459711792,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2025-08-04 01:00:00,12.0,31.0,161.10000000000002,5.399999999999999,162.0,47.0,29.8,77.0,25.4,0.0,100.0,2.73,204.0,4.6,30.4,0.264,1128.5999999999997,370.1,1.2225491898988712,3619.0,-0.5999999999999979,2.1598101265822787,0.0,1.0,0.0,0,0,5,Ha Noi,Gia Lam,17.329999999999995,14.5,38.0,30.67,39.5,15.693333333333348,20.3475,2.222095107473999,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2025-08-04 02:00:00,17.75,28.0,1516.3,15.399999999999999,46.8,37.0,29.4,78.0,25.2,0.0,98.0,2.51,193.0,4.5,30.1,0.264,1290.5199999999998,1600.1,0.2294394797710244,2886.0,-0.7000000000000028,1.9857594936708858,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,12.0,15.75,16.33,26.0,41.0,15.930000000000014,19.66,2.373899745143695,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
