timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2023-11-05 02:00:00,35.0,52.0,157.8,39.7,15.3,63.3,25.0,95.0,24.2,0.0,62.0,1.61,30.0,3.0,26.2,0.49,3120.42,236.40000000000003,-1.3723945234308572,6013.5,-1.1999999999999993,1.080536912751678,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,35.0,37.0,30.67,19.0,24.33,35.88833333333333,29.75,1.393849585382321,0.49999999999999994,0.8660254037844387,-0.5000000000000004,0.8660254037844384
2023-11-05 03:00:00,35.0,52.0,145.1,37.3,14.7,58.7,24.8,96.0,24.2,0.0,99.0,1.5299999999999998,11.0,2.8,26.0,0.489,2737.82,218.5,-1.3356713080442941,5635.200000000001,-1.1999999999999993,1.0275352585627937,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,35.0,36.0,34.33,19.0,23.67,36.0,31.083333333333332,1.264911064068858,0.7071067811865476,0.7071067811865476,-0.5000000000000004,0.8660254037844384
2023-11-05 04:00:00,35.0,52.0,132.5,35.0,14.0,54.0,24.5,97.0,24.0,0.0,99.0,1.49,20.0,2.7,25.8,0.489,2380.0,200.5,-1.299282984130261,5238.0,-1.3000000000000007,1.0006715916722633,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,35.0,35.0,38.0,19.0,23.0,35.5,32.416666666666664,0.8366600265363231,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384
2023-11-05 05:00:00,30.33,45.7,121.2,35.0,13.0,48.3,24.5,96.0,23.9,0.0,89.0,1.66,57.0,2.8999999999999995,25.7,0.488,2145.5,182.5,-1.258866751433386,4636.799999999999,-1.1999999999999993,1.1155913978494623,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,35.0,35.0,37.0,21.67,23.33,34.38833333333333,33.13833333333333,2.0280080538968055,0.9659258262890683,0.25881904510252074,-0.5000000000000004,0.8660254037844384
2023-11-05 06:00:00,25.67,39.3,109.9,35.0,12.0,42.7,24.5,96.0,23.9,0.0,100.0,1.68,73.0,3.0,25.6,0.488,1914.5,164.60000000000002,-1.2123987446400077,4099.200000000001,-1.1000000000000014,1.129032258064516,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,30.33,35.0,36.0,24.33,23.67,32.666666666666664,33.25,3.903617126034534,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384
2023-11-05 07:00:00,21.0,33.0,98.6,35.0,11.0,37.0,25.8,93.0,24.5,0.0,100.0,1.87,74.00000000000001,4.0,25.9,0.487,1680.0,146.6,-1.1526795099383853,3441.0,-0.09999999999999787,1.257565568258238,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,25.67,35.0,35.0,27.0,24.0,30.333333333333332,32.75,5.90239160566883,0.9659258262890683,-0.25881904510252063,-0.5000000000000004,0.8660254037844384
2023-11-05 08:00:00,17.67,28.0,83.6,47.0,8.3,35.7,27.2,87.0,24.9,0.0,98.0,1.87,74.00000000000001,4.7,27.5,0.483,2068.0,127.6,-1.3727623549013144,3105.9,-0.3000000000000007,1.260957518543493,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,21.0,30.33,35.0,30.67,24.67,27.445000000000004,31.666666666666668,7.248704022099599,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384
2023-11-05 09:00:00,14.33,23.0,68.7,59.0,5.7,34.3,29.3,76.0,24.6,0.2,99.0,3.21,95.0,6.7,28.6,0.483,2360.0,108.7,-1.6617754375423306,2606.7999999999997,0.6999999999999993,2.1645313553607552,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,17.67,25.67,35.0,34.33,25.33,24.0,30.0,7.828609071859607,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384
2023-11-05 10:00:00,11.0,18.0,53.7,71.0,3.0,33.0,30.1,76.0,25.4,0.1,100.0,3.0,88.0,7.8,29.6,0.482,2556.0,89.7,-2.1400661634962708,2508.0,0.5,2.0242914979757085,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,14.33,21.0,35.0,38.0,26.0,20.0,27.75,7.189375494436364,0.49999999999999994,-0.8660254037844387,-0.5000000000000004,0.8660254037844384
2023-11-05 11:00:00,11.0,18.3,51.6,75.3,2.7,31.3,31.0,72.0,25.4,0.1,94.0,2.52,97.0,7.6,30.7,0.48,2560.2,85.60000000000001,-2.166734410578432,2253.6,0.3000000000000007,1.7027027027027026,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,17.67,30.33,37.0,23.67,16.778333333333332,25.583333333333332,5.838696486945392,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384
2023-11-05 12:00:00,11.0,18.7,49.4,79.7,2.3,29.7,31.9,68.0,25.3,0.1,100.0,2.42,97.0,7.1,31.8,0.477,2550.4,81.39999999999999,-2.230340186120717,2019.6,0.09999999999999787,1.6384563303994584,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,14.33,25.67,36.0,21.33,14.333333333333334,23.5,4.216897753878815,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384
2023-11-05 13:00:00,11.0,19.0,47.3,84.0,2.0,28.0,32.1,65.0,24.6,0.0,100.0,2.79,105.0,6.9,32.2,0.474,2520.0,77.3,-2.2686835413183646,1820.0,-0.10000000000000142,1.8928086838534601,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,11.0,21.0,35.0,19.0,12.666666666666666,21.5,2.789664256979326,-0.2588190451025208,-0.9659258262890683,-0.5000000000000004,0.8660254037844384
2023-11-05 14:00:00,11.0,18.7,49.4,79.0,2.7,27.7,28.5,80.0,24.7,3.8,99.0,3.01,86.0,8.2,31.2,0.512,2401.6,79.8,-2.0485643031153966,2216.0,-2.6999999999999993,1.9907407407407405,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,11.0,17.67,35.0,19.0,11.555,19.5,1.359466807245114,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384
2023-11-05 15:00:00,11.0,18.3,51.6,74.0,3.3,27.3,29.5,76.0,24.9,0.0,78.0,1.93,111.0,6.2,30.9,0.505,2264.4,82.2,-1.884246781949675,2074.8,-1.3999999999999986,1.282392026578073,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,11.0,14.33,35.0,19.0,11.0,17.5,1.078004009424661e-06,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384
2023-11-05 16:00:00,11.0,18.0,53.7,69.0,4.0,27.0,29.7,76.0,25.0,0.1,95.0,1.51,82.0,5.1,30.9,0.501,2139.0,84.7,-1.7227665977411035,2052.0,-1.1999999999999993,1.0059960026648902,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,11.0,11.0,35.0,19.0,11.0,15.5,1.078004009424661e-06,-0.8660254037844385,-0.5000000000000004,-0.5000000000000004,0.8660254037844384
2023-11-05 17:00:00,11.669999999999998,18.7,80.1,59.3,7.7,34.3,28.9,79.0,24.8,0.1,99.0,2.12,71.0,4.5,30.3,0.499,2490.6,122.1,-1.4005599382787133,2709.7,-1.4000000000000021,1.4142761841227485,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.0,11.0,11.0,30.33,21.67,11.111666666666666,13.945,0.2735263546129343,-0.9659258262890683,-0.25881904510252063,-0.5000000000000004,0.8660254037844384
2023-11-05 18:00:00,12.33,19.3,106.6,49.7,11.3,41.7,27.8,83.0,24.5,0.0,100.0,1.86,54.0,3.6,29.5,0.497,2634.1000000000004,159.60000000000002,-1.2445996578562069,3461.1000000000004,-1.6999999999999993,1.24248496993988,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,11.669999999999998,11.0,11.0,25.67,24.33,11.333333333333334,12.833333333333334,0.5569799517647523,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384
2023-11-05 19:00:00,13.0,20.0,133.1,40.0,15.0,49.0,27.0,85.0,24.2,0.0,100.0,2.55,41.999999999999986,4.4,28.8,0.495,2560.0,197.1,-1.1394342831883648,4165.0,-1.8000000000000007,1.7056856187290967,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,12.33,11.0,11.0,21.0,27.0,11.666666666666666,12.166666666666666,0.8427494685064496,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384
2023-11-05 20:00:00,15.33,23.3,134.6,38.0,15.0,50.3,27.2,85.0,24.6,0.0,99.0,1.98,49.0,3.4,29.7,0.495,2481.4,199.89999999999998,-1.1651020299369428,4275.5,-2.5,1.3244147157190633,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,13.0,11.669999999999998,11.0,17.67,30.67,12.388333333333334,11.971666666666666,1.637185593226371,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384
2023-11-05 21:00:00,17.67,26.7,136.2,36.0,15.0,51.7,26.9,88.0,24.6,0.0,100.0,1.26,72.0,3.3000000000000003,29.0,0.494,2401.2000000000003,202.89999999999998,-1.1920267333075354,4549.6,-2.1000000000000014,0.8433734939759037,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,15.33,12.33,11.0,14.33,34.33,13.5,12.25,2.5280664548230227,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384
2023-11-05 22:00:00,20.0,30.0,137.7,34.0,15.0,53.0,26.1,92.0,24.8,0.0,100.0,1.3000000000000003,67.0,2.0,28.4,0.493,2312.0,205.7,-1.2163953243244934,4876.0,-2.299999999999997,0.8707300736771604,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,17.67,13.0,11.0,11.0,38.0,15.0,13.0,3.3001696926069743,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384
2023-11-05 23:00:00,19.33,29.0,135.4,32.7,15.3,53.0,25.8,93.0,24.6,0.0,100.0,1.08,68.0,1.7999999999999998,27.9,0.492,2233.4100000000003,203.70000000000002,-1.1978189387515576,4929.0,-2.099999999999998,0.7238605898123325,0.0,0.0,0.0,1,0,32,An Giang, Rach Gia,20.0,15.33,11.669999999999998,11.0,37.0,16.276666666666667,13.694166666666666,3.2353155436013368,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384
2023-11-06 00:00:00,18.67,28.0,133.1,31.3,15.7,53.0,25.6,94.0,24.6,0.0,100.0,1.49,69.99999999999999,2.4000000000000004,27.5,0.491,2150.31,201.79999999999998,-1.173575327141565,4982.0,-1.8999999999999986,0.9993293091884641,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,19.33,17.67,12.33,11.0,36.0,17.333333333333332,14.333333333333334,2.6754040193340014,0.0,1.0,-0.5000000000000004,0.8660254037844384
2023-11-06 01:00:00,18.0,27.0,130.7,30.0,16.0,53.0,25.1,96.0,24.5,0.0,100.0,1.2200000000000002,55.0,2.4000000000000004,27.1,0.49,2070.0,199.7,-1.1557707025080584,5088.0,-2.0,0.818791946308725,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.67,20.0,13.0,11.0,35.0,18.166666666666668,14.916666666666666,1.6302719609527172,0.25881904510252074,0.9659258262890683,-0.5000000000000004,0.8660254037844384
2023-11-06 02:00:00,19.0,28.7,134.6,28.3,16.7,56.3,24.9,97.0,24.4,0.0,100.0,1.28,51.000000000000014,2.0999999999999996,26.8,0.49,2065.9,207.59999999999997,-1.1747359841409106,5461.099999999999,-1.9000000000000021,0.8590604026845637,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.0,19.33,15.33,11.0,35.0,18.778333333333332,15.583333333333334,0.8592884653413457,0.49999999999999994,0.8660254037844387,-0.5000000000000004,0.8660254037844384
2023-11-06 03:00:00,20.0,30.3,138.5,26.700000000000003,17.3,59.7,24.7,97.0,24.3,0.0,100.0,1.61,60.000000000000014,2.5,26.6,0.489,2055.9,215.5,-1.199042638218077,5790.900000000001,-1.9000000000000021,1.081262592343855,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,19.0,18.67,17.67,11.0,35.0,19.166666666666668,16.333333333333332,0.7811700625783928,0.7071067811865476,0.7071067811865476,-0.5000000000000004,0.8660254037844384
2023-11-06 04:00:00,21.0,32.0,142.4,25.0,18.0,63.0,24.7,98.0,24.3,0.0,100.0,2.05,46.999999999999986,3.4999999999999996,26.4,0.488,2025.0,223.4,-1.2144441041932312,6174.0,-1.6999999999999993,1.3776881720430108,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,20.0,18.0,20.0,11.0,35.0,19.333333333333332,17.166666666666668,1.0536729410347163,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384
2023-11-06 05:00:00,20.0,30.3,138.5,27.0,16.3,63.0,24.5,98.0,24.2,0.0,100.0,1.4199999999999997,39.0,3.4999999999999996,26.2,0.488,2141.1,217.8,-1.308176581855938,6174.0,-1.6999999999999993,0.954301075268817,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,21.0,19.0,19.33,11.669999999999998,30.33,19.445,17.860833333333336,1.0881865648877012,0.9659258262890683,0.25881904510252074,-0.5000000000000004,0.8660254037844384
2023-11-06 06:00:00,19.0,28.7,134.6,29.0,14.7,63.0,24.4,98.0,24.1,0.0,100.0,1.71,21.0,2.8999999999999995,26.1,0.487,2253.3,212.29999999999998,-1.4052223710054093,6174.0,-1.7000000000000028,1.1499663752521856,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,20.0,20.0,18.67,12.33,25.67,19.5,18.416666666666668,1.0488088481711537,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384
2023-11-06 07:00:00,18.0,27.0,130.7,31.0,13.0,63.0,25.5,96.0,24.9,0.0,100.0,2.16,34.0,4.5,26.4,0.486,2356.0,206.7,-1.519825753744413,6048.0,-0.8999999999999986,1.4535666218034995,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,19.0,21.0,18.0,13.0,21.0,19.5,18.833333333333332,1.0488088481711537,0.9659258262890683,-0.25881904510252063,-0.5000000000000004,0.8660254037844384
2023-11-06 08:00:00,17.0,25.7,109.9,45.3,10.7,61.7,28.4,83.0,25.3,0.0,56.0,3.88,78.0,7.7,28.0,0.485,3279.7200000000003,182.3,-1.6787726058351646,5121.1,0.3999999999999986,2.612794612794613,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,18.0,20.0,19.0,15.33,17.67,19.166666666666668,18.9725,1.4719601443886752,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384
2023-11-06 09:00:00,16.0,24.3,89.1,59.7,8.3,60.3,29.8,75.0,24.8,0.1,83.0,3.31,87.0,7.7,29.0,0.483,4095.42,157.7,-1.8857654427829553,4522.5,0.8000000000000007,2.231962238705327,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,17.0,19.0,20.0,17.67,14.33,18.5,18.833333333333332,1.870828693387502,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384
2023-11-06 10:00:00,15.0,23.0,68.3,74.0,6.0,59.0,30.9,69.0,24.4,0.2,40.0,3.01,86.0,7.0,30.2,0.482,4810.0,133.3,-2.148434413166787,4071.0,0.6999999999999993,2.031039136302294,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,16.0,18.0,21.0,20.0,11.0,17.5,18.416666666666668,1.870828693387472,0.49999999999999994,-0.8660254037844387,-0.5000000000000004,0.8660254037844384
2023-11-06 11:00:00,15.33,23.7,66.5,87.0,5.0,55.0,31.4,66.0,24.3,0.3,45.0,3.0,90.0,7.0,31.1,0.481,5220.0,126.5,-2.2335922215070947,3630.0,0.29999999999999716,2.025658338960162,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,15.0,17.0,20.0,19.33,11.0,16.721666666666668,18.083333333333336,1.569973460498124,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384
2023-11-06 12:00:00,15.67,24.3,64.8,100.0,4.0,51.0,32.2,65.0,24.8,0.0,20.0,2.41,85.0,7.4,32.1,0.478,5500.0,119.8,-2.3418058061473275,3315.0,0.10000000000000142,1.6305818673883627,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,15.33,16.0,19.0,18.67,11.0,16.166666666666668,17.833333333333332,1.1305868682540008,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384
2023-11-06 13:00:00,16.0,25.0,63.0,113.0,3.0,47.0,32.6,62.0,24.4,0.0,92.0,2.52,83.0,6.8,32.9,0.475,5650.0,113.0,-2.484906649788001,2914.0,-0.29999999999999716,1.7084745762711864,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,15.67,15.0,18.0,18.0,11.0,15.833333333333334,17.666666666666668,0.6915393457124116,-0.2588190451025208,-0.9659258262890683,-0.5000000000000004,0.8660254037844384
2023-11-06 14:00:00,17.67,27.7,62.1,104.3,3.3,43.0,32.5,60.0,23.6,0.0,100.0,2.16,103.0,6.9,33.1,0.472,4829.089999999999,108.39999999999999,-2.3255746112187445,2580.0,-0.6000000000000014,1.4673913043478262,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,16.0,15.33,17.0,19.0,11.0,15.945,17.555833333333336,0.9304353819592728,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384
2023-11-06 15:00:00,19.33,30.3,61.1,95.7,3.7,39.0,25.7,88.0,23.5,13.099999999999998,99.0,2.0,183.0,5.8,31.5,0.52,4086.3900000000003,103.8,-2.1413169453979233,3432.0,-5.800000000000001,1.3157894736842106,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,17.67,15.67,16.0,20.0,11.0,16.5,17.5,1.6694669808060778,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384
2023-11-06 16:00:00,21.0,33.0,60.1,87.0,4.0,35.0,27.0,84.0,24.0,0.3,100.0,0.7600000000000002,203.0,4.2,30.2,0.503,3393.0,99.1,-1.9740810260220096,2940.0,-3.1999999999999993,0.5056553559547573,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,19.33,16.0,15.0,21.0,11.0,17.5,17.5,2.2775249724211326,-0.8660254037844385,-0.5000000000000004,-0.5000000000000004,0.8660254037844384
2023-11-06 17:00:00,22.0,34.3,85.6,74.7,7.7,41.3,27.1,83.0,24.0,0.0,100.0,1.43,295.0,3.7,29.5,0.501,3660.3,134.6,-1.5814640603916943,3427.8999999999996,-2.3999999999999986,0.9526982011992006,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,21.0,17.67,15.33,20.0,11.669999999999998,18.611666666666668,17.666666666666668,2.610053000739387,-0.9659258262890683,-0.25881904510252063,-0.5000000000000004,0.8660254037844384
2023-11-06 18:00:00,23.0,35.7,111.1,62.3,11.3,47.7,25.7,90.0,23.9,0.6,100.0,1.8,270.0,4.3,28.4,0.505,3675.7,170.10000000000002,-1.3760797677101722,4293.0,-2.6999999999999993,1.196013289036545,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,22.0,19.33,15.67,19.0,12.33,19.833333333333332,18.0,2.6724944652269755,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384
2023-11-06 19:00:00,24.0,37.0,136.6,50.0,15.0,54.0,25.5,92.0,24.0,0.0,100.0,1.8,360.0,3.2,27.7,0.504,3450.0,205.6,-1.23474446299269,4968.0,-2.1999999999999993,1.196808510638298,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,23.0,21.0,16.0,18.0,13.0,21.166666666666668,18.5,2.354193421677362,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384
2023-11-06 20:00:00,23.67,36.3,126.1,45.7,13.7,49.0,26.4,90.0,24.7,0.0,100.0,0.9199999999999999,49.0,1.4000000000000004,28.9,0.473,2865.3900000000003,188.79999999999998,-1.2241755116434554,4410.0,-2.5,0.6245756958587916,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,24.0,22.0,17.67,17.0,15.33,22.166666666666668,19.055833333333336,1.774887789881117,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384
2023-11-06 21:00:00,23.33,35.7,115.6,41.3,12.3,44.0,26.3,90.0,24.5,0.0,100.0,1.17,69.99999999999999,1.9000000000000004,28.1,0.472,2325.1899999999996,171.9,-1.2188984545426114,3960.0,-1.8000000000000007,0.7948369565217391,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,23.67,23.0,19.33,16.0,17.67,22.833333333333332,19.666666666666668,1.1305868682543359,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384
2023-11-06 22:00:00,23.0,35.0,105.0,37.0,11.0,39.0,25.7,94.0,24.6,0.0,98.0,1.5299999999999998,58.0,2.0,27.6,0.472,1850.0,155.0,-1.203972804325936,3666.0,-1.9000000000000021,1.0394021739130435,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,23.33,24.0,21.0,15.0,20.0,23.166666666666668,20.333333333333332,0.6915393457130153,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384
2023-11-06 23:00:00,22.67,34.7,100.6,34.3,11.0,37.0,25.2,96.0,24.5,0.0,100.0,1.25,29.0,2.0999999999999996,27.2,0.472,1646.3999999999999,148.6,-1.1526795099383853,3552.0,-2.0,0.8491847826086957,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,23.0,23.67,22.0,15.33,19.33,23.278333333333336,20.944999999999997,0.4902822316474441,-0.25881904510252157,0.9659258262890681,-0.5000000000000004,0.8660254037844384
2023-11-07 00:00:00,22.33,34.3,96.1,31.7,11.0,35.0,25.0,97.0,24.4,0.0,100.0,1.0,354.0,1.9000000000000004,26.8,0.472,1458.2,142.1,-1.0986122886681096,3395.0,-1.8000000000000007,0.6793478260869565,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,22.67,23.33,23.0,15.67,18.67,23.166666666666668,21.5,0.6243289731136829,0.0,1.0,-0.5000000000000004,0.8660254037844384
2023-11-07 01:00:00,22.0,34.0,91.6,29.0,11.0,33.0,24.7,98.0,24.3,0.0,100.0,1.3000000000000003,360.0,1.7000000000000002,26.6,0.472,1276.0,135.6,-1.0414538748281612,3234.0,-1.9000000000000021,0.8831521739130437,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,22.33,23.0,24.0,16.0,18.0,22.833333333333332,22.0,0.6243289731136522,0.25881904510252074,0.9659258262890683,-0.5000000000000004,0.8660254037844384
2023-11-07 02:00:00,21.0,32.3,86.4,28.0,10.7,32.0,24.8,97.0,24.4,0.0,100.0,0.9100000000000001,6.0,1.7000000000000002,26.4,0.472,1195.6000000000001,129.1,-1.0369187196627698,3104.0,-1.5999999999999979,0.6182065217391305,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,22.0,22.67,23.67,17.67,19.0,22.388333333333332,22.2775,0.8272706127193787,0.49999999999999994,0.8660254037844387,-0.5000000000000004,0.8660254037844384
2023-11-07 03:00:00,20.0,30.7,81.1,27.0,10.3,31.0,24.7,97.0,24.2,0.0,100.0,0.94,32.0,1.5999999999999996,26.2,0.472,1115.1,122.39999999999999,-1.0409331770814316,3007.0,-1.5,0.6385869565217391,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,21.0,22.33,23.33,19.33,20.0,21.833333333333332,22.333333333333332,1.1305868682542857,0.7071067811865476,0.7071067811865476,-0.5000000000000004,0.8660254037844384
2023-11-07 04:00:00,19.0,29.0,75.9,26.0,10.0,30.0,24.6,97.0,24.1,0.0,89.0,0.8500000000000001,21.0,1.5999999999999996,26.1,0.472,1040.0,115.9,-1.0360919316867756,2910.0,-1.5,0.5774456521739131,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,20.0,22.0,23.0,21.0,21.0,21.166666666666668,22.166666666666668,1.441605586375469,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384
2023-11-07 05:00:00,24.33,36.7,112.1,26.0,11.7,40.0,24.3,97.0,23.8,0.0,24.0,1.08,22.0,1.7999999999999998,25.9,0.471,1344.2,163.79999999999998,-1.1719700732397622,3880.0,-1.5999999999999979,0.734194425560843,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,19.0,21.0,22.67,22.0,20.0,21.44333333333333,22.360833333333332,1.8803474856177478,0.9659258262890683,0.25881904510252074,-0.5000000000000004,0.8660254037844384
2023-11-07 06:00:00,29.67,44.3,148.2,26.0,13.3,50.0,24.0,97.0,23.5,0.0,5.0,1.28,39.0,1.7999999999999998,25.7,0.471,1645.8,211.5,-1.2715660954584642,4850.0,-1.6999999999999993,0.8701563562202583,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,24.33,20.0,22.33,23.0,19.0,22.666666666666668,22.916666666666668,3.8882163862970787,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384
2023-11-07 07:00:00,35.0,52.0,184.4,26.0,15.0,60.0,26.2,91.0,24.6,0.0,95.0,1.43,65.00000000000001,3.2,26.2,0.471,1950.0,259.4,-1.3382851419335302,5460.0,0.0,0.9721278042148197,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,29.67,19.0,22.0,24.0,18.0,24.833333333333332,23.833333333333332,6.310168513333802,0.9659258262890683,-0.25881904510252063,-0.5000000000000004,0.8660254037844384
2023-11-07 08:00:00,30.67,45.7,148.4,43.7,12.0,63.7,27.3,86.0,24.8,0.1,34.0,3.83,74.99999999999999,7.6,27.4,0.469,3308.09,224.10000000000002,-1.6048118440453183,5478.2,-0.09999999999999787,2.6072157930565014,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,35.0,24.33,21.0,23.67,17.0,26.445000000000004,24.416666666666668,6.36990659272197,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384
2023-11-07 09:00:00,26.33,39.3,112.4,61.3,9.0,67.3,28.6,76.0,23.9,0.0,44.0,3.89,72.0,8.0,28.3,0.467,4677.19,188.7,-1.9213246735826983,5114.8,0.3000000000000007,2.6516700749829583,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,30.67,29.67,20.0,23.33,16.0,27.5,24.666666666666668,5.561934915117483,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384
2023-11-07 10:00:00,22.0,33.0,76.5,79.0,6.0,71.0,30.1,70.0,24.1,0.0,30.0,3.54,60.999999999999986,8.1,29.5,0.465,6083.0,153.5,-2.330755969960742,4970.0,0.6000000000000014,2.416382252559727,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,26.33,35.0,19.0,23.0,15.0,28.0,24.583333333333332,4.7154130253884405,0.49999999999999994,-0.8660254037844387,-0.5000000000000004,0.8660254037844384
2023-11-07 11:00:00,22.33,33.7,76.1,98.7,5.0,67.7,31.1,68.0,24.5,0.0,13.0,3.05,49.0,8.2,30.6,0.462,7175.490000000001,148.8,-2.437989730000249,4603.6,0.5,2.0861833105335155,0.0,0.0,0.0,0,0,32,An Giang, Rach Gia,22.0,30.67,24.33,22.67,15.33,27.666666666666668,24.554999999999996,5.083088300105518,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384
